Lifetime,Avg_class_frequency_current_month,Age,Contract_period,Month_to_end_contract,Churn
-0.46705835833449966,0.19142990231429716,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,-1.0384671886860297,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
0.062279961718767186,-0.7561328481700068,-0.3636570786959343,1.6449984550660999,1.6155176085741703,0
0.062279961718767186,-0.7779451293837947,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-1.6776815787830777,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,0.625698724983577,1.1635117557226866,1.6449984550660999,1.376259204009106,0
-0.46705835833449966,0.8669340796144929,0.5526442219552382,1.6449984550660999,1.1370007994440416,0
-0.20238919830786622,-0.30194344482224017,1.1635117557226866,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,0.6308680542509255,-0.05822331181221014,0.3159305230147146,0.4192255857488486,0
-0.46705835833449966,0.6438909697012403,0.5526442219552382,1.6449984550660999,1.8547760131392346,0
-0.9963966783877665,0.13006626269342972,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.36902869338804367,1.1635117557226866,0.3159305230147146,0.4192255857488486,0
0.3269491217454006,-0.10219685799182442,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.7983514486676944,0.5526442219552382,0.3159305230147146,0.4192255857488486,0
-0.731727518361133,-0.6117460200539221,-1.890825913114555,-0.7916260870281064,-0.777066437076473,1
2.9736407220117345,-0.881717502289152,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
0.062279961718767186,1.9545702674457182,0.24721045507151404,0.3159305230147146,0.4192255857488486,0
-0.46705835833449966,-1.646086673762662,0.8580779888389624,0.3159305230147146,0.4192255857488486,0
0.062279961718767186,0.5099465569053667,1.4689455226064108,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-1.2784639098542372,3.60698189079248,-0.7916260870281064,-0.777066437076473,0
4.296986522144902,-0.312778398820856,0.5526442219552382,1.6449984550660999,1.8547760131392346,0
0.062279961718767186,1.5618017961326207,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
0.062279961718767186,-1.2630515811113767,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
0.062279961718767186,-1.6776815787830777,0.8580779888389624,0.3159305230147146,0.4192255857488486,0
0.8562874417986674,-1.6776815787830777,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.8751651960092532,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,-0.9746422771751599,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,0.6683322830220412,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,1.561795247659966,1.1635117557226866,0.3159305230147146,0.4192255857488486,0
0.062279961718767186,1.5412306936282607,0.5526442219552382,1.6449984550660999,0.8977423948789772,0
-0.46705835833449966,1.7742248056182954,0.5526442219552382,0.3159305230147146,0.4192255857488486,0
0.062279961718767186,0.4998786534035003,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
2.1796332419318345,1.0520781119136875,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,0.2226655701613552,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
2.9736407220117345,-0.036166479695740834,0.5526442219552382,0.3159305230147146,-0.05929122338128005,0
3.238309882038368,0.44902934239072423,1.1635117557226866,0.3159305230147146,0.4192255857488486,0
0.8562874417986674,0.9240327275048984,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
3.5029790420650015,-1.6776815787830777,1.1635117557226866,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,0.8174265831326117,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
0.062279961718767186,0.522545654164552,1.774379289490135,1.6449984550660999,1.6155176085741703,0
-0.731727518361133,0.29544642839426616,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,0.39044045492783847,1.774379289490135,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,-0.3236337498051453,-0.6690908455796585,1.6449984550660999,1.6155176085741703,0
-0.731727518361133,-1.0278637993682413,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,-0.5448095036897945,1.4689455226064108,0.3159305230147146,0.4192255857488486,0
-0.731727518361133,-1.3999061068511596,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.142566937776906,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
1.3856257618519343,0.795375659891342,0.5526442219552382,0.3159305230147146,0.4192255857488486,0
0.591618281772034,1.2778227539474365,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.0474593519773494,-0.6690908455796585,1.6449984550660999,1.8547760131392346,0
-0.731727518361133,-0.2932150429253234,-0.6690908455796585,1.6449984550660999,1.8547760131392346,0
-0.731727518361133,-0.741573457921952,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.0099466965926938,-1.890825913114555,-0.7916260870281064,-0.777066437076473,1
1.1209566018253008,0.0530310899175186,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,-1.336743819124165,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,1.2352729840167216,0.8580779888389624,1.6449984550660999,1.6155176085741703,0
-0.20238919830786622,-1.607936933552802,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,0.5848723999795035,-0.9745246124633826,0.3159305230147146,0.4192255857488486,0
0.062279961718767186,0.9289268493080998,0.5526442219552382,0.3159305230147146,0.4192255857488486,0
-0.731727518361133,-0.10709404075099868,-0.3636570786959343,1.6449984550660999,1.1370007994440416,0
-0.46705835833449966,1.274622683827415,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
1.6502949218785676,-1.005865317213931,-1.585392146230831,-0.7916260870281064,-0.777066437076473,0
-0.9963966783877665,0.315717977529424,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
1.1209566018253008,0.567652503826011,1.774379289490135,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,0.7133369828796068,-0.3636570786959343,1.6449984550660999,1.376259204009106,0
-0.20238919830786622,-0.026438727872154406,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-1.2758327519677624,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
0.591618281772034,-1.1690515541132613,-0.9745246124633826,0.3159305230147146,0.4192255857488486,0
-0.46705835833449966,1.3525326039835583,-0.3636570786959343,1.6449984550660999,1.8547760131392346,0
-0.20238919830786622,0.8108106405599615,2.3852468232575834,0.3159305230147146,0.4192255857488486,0
-0.20238919830786622,-0.9850380812559058,-0.3636570786959343,1.6449984550660999,1.8547760131392346,0
-0.20238919830786622,-1.3223604826634092,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
-0.9963966783877665,-1.6130843333347515,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,1.083265172963901,-0.05822331181221014,1.6449984550660999,1.8547760131392346,0
0.062279961718767186,1.0042963812030896,0.24721045507151404,0.3159305230147146,0.4192255857488486,0
0.591618281772034,0.7239478952423234,0.8580779888389624,0.3159305230147146,0.4192255857488486,0
-0.9963966783877665,-1.6776815787830777,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
0.062279961718767186,-0.32986333772764787,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,0.38572904459211305,1.4689455226064108,1.6449984550660999,0.8977423948789772,0
3.767648202091635,-1.3791962719075446,0.24721045507151404,0.3159305230147146,0.4192255857488486,0
6.679008962384603,-0.15224131683693654,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,0.4670484513657421,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,0.48265329121369765,-0.9745246124633826,1.6449984550660999,1.376259204009106,0
1.6502949218785676,2.9790561122599377,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-0.9230891217204669,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
0.3269491217454006,-0.12167915101429762,1.1635117557226866,-0.7916260870281064,-0.777066437076473,0
1.6502949218785676,1.3505819568960362,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
2.1796332419318345,1.2986789095608877,-0.05822331181221014,1.6449984550660999,1.8547760131392346,0
-0.731727518361133,0.24786829165000787,0.8580779888389624,1.6449984550660999,1.8547760131392346,0
-0.731727518361133,-0.3310659238293325,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,1.0335732082481113,-0.3636570786959343,1.6449984550660999,1.1370007994440416,0
0.3269491217454006,-0.06966289957282945,1.1635117557226866,1.6449984550660999,1.376259204009106,0
0.3269491217454006,2.2111558556080597,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
0.062279961718767186,-0.759303887247902,-0.6690908455796585,0.3159305230147146,0.4192255857488486,0
-0.46705835833449966,1.3749714051058162,0.8580779888389624,1.6449984550660999,1.8547760131392346,0
0.062279961718767186,1.0310224483014199,-0.3636570786959343,0.3159305230147146,0.4192255857488486,0
0.3269491217454006,1.3824074956937824,0.8580779888389624,1.6449984550660999,1.8547760131392346,0
-0.731727518361133,-0.9486651345509938,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,0.7662970608259236,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
0.8562874417986674,-0.09836670572943358,1.774379289490135,0.3159305230147146,0.4192255857488486,0
-0.20238919830786622,-1.6776815787830777,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,0.1372228893746377,-2.8071272137657277,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.12756819111106396,1.774379289490135,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.9683038364576294,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
-0.9963966783877665,2.1216528558470564,1.1635117557226866,1.6449984550660999,1.8547760131392346,0
0.3269491217454006,-1.5350979999548984,1.4689455226064108,-0.7916260870281064,-0.777066437076473,0
-0.9963966783877665,0.29846598150631454,-2.5016934468820033,1.6449984550660999,1.8547760131392346,1
-0.731727518361133,0.22132007705334472,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
1.3856257618519343,0.5258133068974886,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.05402556051489402,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,-0.27309819071049507,0.24721045507151404,0.3159305230147146,0.4192255857488486,0
-0.9963966783877665,-1.574139646989505,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,1.2591969588716243,1.4689455226064108,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.9461520460009096,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
3.5029790420650015,-0.6619818187885828,2.3852468232575834,0.3159305230147146,0.4192255857488486,0
-0.731727518361133,0.05141539804158444,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,0.7630336645091058,0.24721045507151404,1.6449984550660999,1.8547760131392346,0
-0.20238919830786622,-0.30482138177738577,1.1635117557226866,-0.7916260870281064,-0.777066437076473,0
0.062279961718767186,1.314650900221558,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
0.8562874417986674,0.4193486871655075,1.1635117557226866,-0.7916260870281064,-0.777066437076473,0
0.3269491217454006,0.5002032118167963,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,0
2.1796332419318345,0.16960457945134771,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,-0.34747494564916426,-0.05822331181221014,1.6449984550660999,1.8547760131392346,0
0.591618281772034,1.9941898659631996,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-0.4952970058534817,-0.05822331181221014,0.3159305230147146,0.4192255857488486,0
0.8562874417986674,0.13789032369583568,2.079813056373859,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,0.2911298958399529,-2.1962596799982794,-0.7916260870281064,-0.777066437076473,1
0.062279961718767186,-0.39055508807560807,1.1635117557226866,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.8613881762971711,0.8580779888389624,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,0.041377578201304555,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,0.06227832265418109,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,-0.9361247965292553,1.1635117557226866,-0.7916260870281064,-0.777066437076473,1
0.591618281772034,0.5503924923108501,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
0.062279961718767186,1.8141484050280918,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,0.04853259920309404,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
0.062279961718767186,2.1934707383189935,2.079813056373859,-0.7916260870281064,-0.777066437076473,0
0.3269491217454006,1.6357807043357178,0.24721045507151404,0.3159305230147146,0.4192255857488486,0
1.1209566018253008,1.9248831364714107,-0.3636570786959343,0.3159305230147146,0.17996718118378427,0
-0.46705835833449966,0.17214453133829222,0.24721045507151404,1.6449984550660999,1.8547760131392346,0
1.3856257618519343,0.8684185547059001,1.1635117557226866,1.6449984550660999,1.6155176085741703,0
-0.9963966783877665,-1.1983723056592286,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,-0.48712241053150623,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.6957323354718974,0.24721045507151404,1.6449984550660999,1.8547760131392346,0
0.3269491217454006,0.1996364293631989,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
1.6502949218785676,-1.357223627093832,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
0.8562874417986674,0.057188232978780576,1.1635117557226866,1.6449984550660999,1.8547760131392346,0
-0.46705835833449966,0.8251169662179199,1.4689455226064108,1.6449984550660999,1.8547760131392346,0
-0.9963966783877665,0.6576422914990274,-0.05822331181221014,0.3159305230147146,0.4192255857488486,1
-0.731727518361133,-1.243976285550503,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
2.9736407220117345,-1.3075622052867275,2.3852468232575834,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-1.354752336476174,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
4.296986522144902,0.6816415222359178,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.13882829483341647,-0.05822331181221014,1.6449984550660999,1.8547760131392346,0
-0.20238919830786622,-1.5948697168489385,-1.2799583793471068,0.3159305230147146,0.4192255857488486,0
-0.731727518361133,0.5622898515239653,-0.3636570786959343,1.6449984550660999,1.8547760131392346,0
1.9149640819052012,0.0252268916155242,0.24721045507151404,1.6449984550660999,1.8547760131392346,0
-0.9963966783877665,-1.553382265328065,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
0.3269491217454006,0.44598127449669656,1.1635117557226866,-0.7916260870281064,-0.777066437076473,0
0.591618281772034,0.8979925351069231,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,1.8042879385057673,0.5526442219552382,0.3159305230147146,-0.05929122338128005,0
1.9149640819052012,0.831499106508156,0.5526442219552382,0.3159305230147146,0.4192255857488486,0
0.591618281772034,0.6251111844136344,-0.9745246124633826,1.6449984550660999,1.8547760131392346,0
0.3269491217454006,-0.2818740379371491,-0.9745246124633826,1.6449984550660999,1.8547760131392346,0
0.591618281772034,0.4298448020346547,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
-0.9963966783877665,1.1547404836323703,-0.05822331181221014,1.6449984550660999,1.8547760131392346,0
-0.46705835833449966,1.2993176715902353,1.774379289490135,1.6449984550660999,1.8547760131392346,0
